Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
30942	-931.6449	-1162.563	230.9179	1.164185	0.5933399	1.929065
30948	-924.5792	-1155.469	230.8898	1.006965	0.4120923	2.248477
30954	-914.0368	-1145.569	231.5324	1.135474	0.4724138	1.655551
30960	-916.8317	-1148.131	231.2995	1.266577	0.5342278	1.655551
30966	-914.1287	-1145.092	230.9635	1.041846	0.5680097	2.005786
30972	-913.6629	-1144.271	230.6082	1.054854	0.4820699	2.318022
30978	-918.6037	-1149.571	230.9674	0.9039806	0.3993459	2.280405
30984	-918.4081	-1149.831	231.423	1.011478	0.2425918	2.14469
30990	-921.3707	-1151.529	230.1582	1.019913	0.2425918	2.92866
30996	-928.4245	-1159.413	230.9881	0.9096573	0.5052859	2.14175
31002	-914.5706	-1145.638	231.0675	0.8776336	0.4769934	2.14175
31008	-911.5832	-1142.616	231.0325	0.900025	0.5949001	2.02758
31014	-909.6043	-1139.56	229.9553	1.03366	0.7241958	2.52011
31020	-916.8765	-1148.792	231.9158	1.302669	0.5697889	1.095433
31026	-913.1875	-1145.295	232.1078	1.403193	0.3978474	1.095433
31032	-926.999	-1158.137	231.1385	1.271115	0.4706122	1.838723
31038	-912.1881	-1143.864	231.6758	1.346719	0.256213	1.72354
31044	-915.7003	-1147.198	231.4974	1.261524	0.3721302	1.72354
31050	-922.4677	-1153.184	230.7164	1.08245	0.699365	2.020704
31056	-922.601	-1153.781	231.1802	1.157411	0.4659091	1.893442
31062	-909.2708	-1141.194	231.9228	1.650558	0.4356684	0.9658745
31068	-915.3431	-1146.891	231.5479	1.611968	0.6899706	0.9892055
31074	-917.5315	-1149.613	232.0819	1.563626	0.3379751	1.084022
31080	-902.6102	-1134.484	231.874	1.485715	0.3614282	1.288649
31086	-912.4165	-1144.316	231.8998	1.434247	0.4293334	1.199742
31092	-913.895	-1145.94	232.0447	1.512931	0.3188419	1.199742
31098	-910.9009	-1142.773	231.8721	1.381407	0.3468312	1.397619
31104	-920.1393	-1151.814	231.6742	1.480489	0.4870874	1.265205
31110	-923.348	-1155.094	231.7463	1.409271	0.3083237	1.536267
31116	-918.5644	-1150.445	231.8807	1.314572	0.521749	1.182742
31122	-911.9658	-1143.984	232.0182	1.785481	0.4161696	0.7258639
31128	-919.1591	-1151.443	232.2835	1.818649	0.3057192	0.5722077
31134	-923.1468	-1155.156	232.0094	1.977286	0.36273	0.4786166
31140	-924.0029	-1155.945	231.9418	2.058224	0.3552233	0.540975
31146	-925.1853	-1157.236	232.0508	1.884441	0.3774879	0.6134935
31152	-923.6425	-1155.557	231.914	1.884441	0.4534547	0.59571
31158	-931.7254	-1163.964	232.2385	1.501868	0.3645466	0.9344229
31164	-924.3046	-1156.317	232.0129	1.621597	0.4234853	0.9247092
31170	-921.5228	-1153.533	232.01	1.55281	0.356737	1.123326
31176	-932.5732	-1163.979	231.4055	1.143626	0.5603744	1.638585
31182	-926.4419	-1157.69	231.2484	1.071348	0.6540721	1.705735
31188	-924.726	-1156.665	231.9387	1.339689	0.5400038	1.082324
31194	-916.8194	-1148.984	232.1641	1.612249	0.3148983	1.00748
31200	-920.2624	-1152.229	231.9671	1.610004	0.4073024	1.015411
31206	-905.3674	-1137.302	231.9351	1.729738	0.5093858	0.6845374
31212	-913.2444	-1145.388	232.1436	1.805207	0.2961409	0.8687644
31218	-924.6453	-1156.98	232.3343	1.798885	0.2322253	0.8415867
31224	-917.3156	-1149.383	232.0676	1.582834	0.4622705	0.824557
31230	-912.0925	-1143.875	231.7829	1.777524	0.5848637	0.6593448
31236	-912.27	-1144.329	232.0585	1.823905	0.3943155	0.6593448
31242	-911.8173	-1143.727	231.9095	1.672239	0.5139087	0.8009446
31248	-916.3073	-1148.265	231.9582	1.446797	0.4432369	1.115
31254	-913.7476	-1145.569	231.821	1.441829	0.7146775	0.8398378
31260	-919.5744	-1151.387	231.8122	1.565755	0.37463	1.251458
31266	-917.9879	-1149.937	231.949	1.469249	0.3449338	1.268974
31272	-929.5023	-1160.801	231.2989	1.302133	0.4018945	1.792833
31278	-914.5659	-1146.692	232.1259	1.753024	0.326726	0.8691106
31284	-920.6683	-1152.547	231.8782	1.686539	0.49103	0.8691106
31290	-914.598	-1146.51	231.9116	1.563521	0.3984463	1.12699
31296	-917.1668	-1149.388	232.2215	1.960926	0.2616949	0.645584
31302	-918.7678	-1150.852	232.0838	1.659459	0.2927676	1.088047
31308	-910.7647	-1142.831	232.0663	1.428406	0.4092162	1.090387
31314	-915.9625	-1148.151	232.1889	1.40776	0.3773285	1.053155
31320	-910.9331	-1143.14	232.207	1.653323	0.3773285	0.7546025
31326	-901.4593	-1133.48	232.0208	1.526466	0.54677	0.776772
31332	-907.7255	-1139.615	231.8891	1.598807	0.5606588	0.8272276
31338	-904.2088	-1136.246	232.0375	1.628395	0.4862193	0.746689
31344	-905.5653	-1137.669	232.1039	1.71111	0.306195	0.988631
31350	-909.3734	-1141.259	231.8852	1.50386	0.306195	1.361689
31356	-912.4	-1144.517	232.1172	1.50386	0.237445	1.312949
31362	-912.5931	-1144.822	232.2289	1.470047	0.2630518	1.192379
31368	-906.8868	-1138.272	231.3849	1.545036	0.2862796	1.736073
31374	-925.2689	-1157.272	232.003	1.528846	0.450735	0.9807197
31380	-916.7773	-1148.616	231.8391	1.2283	0.5130673	1.30156
31386	-914.6835	-1146.606	231.922	1.186258	0.4882896	1.30156
31392	-911.2202	-1143.122	231.9014	1.506347	0.4922679	1.032861
31398	-904.366	-1136.427	232.0613	1.538728	0.3582244	1.086561
31404	-910.2472	-1142.208	231.9605	1.492223	0.4340303	1.086561
31410	-906.9973	-1138.745	231.7475	1.467284	0.5667671	1.103017
31416	-910.2721	-1142.444	232.1718	1.591763	0.2775229	1.103115
31422	-917.393	-1149.293	231.8998	1.674231	0.4901025	0.8599132
31428	-913.6472	-1145.346	231.6987	1.600584	0.7732995	0.6783208
31434	-917.1747	-1148.91	231.735	1.535043	0.6798501	0.885367
31440	-919.8703	-1151.763	231.8923	1.262744	0.7029003	0.9769319
31446	-919.7786	-1151.022	231.2431	1.106731	0.7029003	1.637943
31452	-931.8899	-1162.272	230.3824	0.8665455	0.7736125	2.317647
31458	-934.5097	-1165.013	230.5037	0.8371498	0.4682163	2.535862
31464	-920.2711	-1151.129	230.8579	1.162032	0.8800934	1.722349
31470	-920.8152	-1153.112	232.2965	1.407403	0.2976683	1.11356
31476	-913.9802	-1146.09	232.11	1.511672	0.3341167	1.11356
31482	-921.7303	-1153.529	231.7985	1.338882	0.6114232	1.11356
31488	-900.8546	-1132.715	231.8606	1.474361	0.338249	1.347964
31494	-911.7648	-1143.335	231.5705	1.147312	0.4590697	1.636347
31500	-905.6672	-1136.98	231.3129	0.9861533	0.5122184	1.866716
31506	-899.4336	-1131.076	231.6422	1.189363	0.4716276	1.537374
31512	-901.3203	-1133.249	231.9289	1.623937	0.4639187	0.9345042
31518	-906.6493	-1138.563	231.9139	1.488455	0.4971478	1.030282
31524	-912.8483	-1143.833	230.9849	1.541675	0.7103337	1.501135
31530	-914.9095	-1146.574	231.6647	1.344723	0.4579316	1.420965
31536	-909.9627	-1141.626	231.6635	1.266104	0.5108416	1.41349
31542	-908.7427	-1140.656	231.9133	1.323491	0.4512676	1.248468
31548	-902.8621	-1134.723	231.8612	1.221084	0.4512676	1.373422
31554	-909.0834	-1140.645	231.562	1.445968	0.4127255	1.484838
31560	-906.6274	-1137.991	231.3632	1.444251	0.4127255	1.632462
31566	-902.0697	-1133.572	231.5025	1.36007	0.3929903	1.620029
31572	-902.1973	-1133.82	231.623	1.213154	0.4067054	1.620029
31578	-910.9959	-1142.348	231.3525	1.262936	0.4067054	1.776433
31584	-931.1507	-1162.89	231.7392	1.435641	0.2303663	1.664179
31590	-920.8147	-1152.756	231.9409	1.820048	0.4023337	0.8234407
31596	-922.7648	-1154.909	232.1445	1.713883	0.4134695	0.6311768
31602	-943.6967	-1175.527	231.8301	1.724965	0.4935969	0.8754221
31608	-941.7583	-1173.641	231.8826	1.691876	0.5822939	0.6370461
31614	-931.2098	-1163.088	231.8784	1.829542	0.497206	0.6370461
31620	-923.4988	-1155.57	232.0707	1.837331	0.3755365	0.6818591
31626	-927.5661	-1159.623	232.0568	1.764285	0.3643479	0.8424381
31632	-931.6514	-1163.773	232.1221	1.774638	0.3978194	0.6094172
31638	-922.9456	-1155.273	232.3271	1.727042	0.283927	0.7709469
31644	-922.9288	-1154.876	231.9476	1.666098	0.5018988	0.7842125
31650	-940.4128	-1172.505	232.0918	1.601199	0.4097898	0.8881016
31656	-937.1774	-1169.35	232.1729	1.666924	0.2709371	1.047042
31662	-917.9368	-1150.088	232.151	1.364435	0.5310297	0.8501923
31668	-912.7248	-1144.88	232.155	1.387758	0.3183764	1.213271
31674	-913.4778	-1145.22	231.7426	1.237938	0.4212552	1.493429
31680	-913.9433	-1146.047	232.104	1.324374	0.3447051	1.261055
31686	-916.5086	-1148.616	232.1075	1.507232	0.3851613	1.020622
31692	-906.6586	-1138.586	231.9273	1.431403	0.4145265	1.202184
31698	-928.3952	-1160.236	231.8407	1.63036	0.3688653	1.182322
31704	-926.9212	-1158.929	232.0078	1.51131	0.3092907	1.250541
31710	-930.4655	-1162.658	232.1923	1.778101	0.2608685	0.9410174
31716	-932.8086	-1164.878	232.0694	1.766506	0.3958198	0.7363858
31722	-933.0155	-1164.95	231.934	1.746158	0.4817149	0.7363858
31728	-921.7727	-1153.657	231.8846	1.746158	0.5370281	0.6648563
31734	-923.9831	-1155.876	231.8928	1.807643	0.4386198	0.81432
31740	-914.3678	-1146.112	231.7443	1.63375	0.5969884	0.8936657
31746	-913.6037	-1145.357	231.7532	1.60048	0.5316074	1.023225
31752	-911.1905	-1143.129	231.9389	1.601798	0.4931336	0.8927925
31758	-914.5325	-1146.344	231.8116	1.760719	0.4803844	0.8811942
31764	-915.5206	-1147.702	232.1819	1.423697	0.330053	1.136068
31770	-923.3652	-1154.994	231.6291	1.485757	0.8125057	0.8739478
31776	-940.1736	-1171.522	231.348	1.359868	0.5851358	1.494609
31782	-917.8215	-1149.321	231.4994	1.245449	0.5205192	1.541304
31788	-921.2468	-1153.02	231.7733	1.271026	0.4356167	1.424835
31794	-925.2092	-1156.079	230.8696	1.039729	0.4945603	2.145727
31800	-913.3005	-1144.444	231.1432	1.13129	0.5476112	1.845061
31806	-921.6828	-1153.282	231.5996	1.205108	0.6201991	1.381409
31812	-916.8799	-1148.254	231.3745	1.288956	0.5152046	1.607276
31818	-926.2095	-1157.842	231.6328	1.10672	0.6517576	1.397975
31824	-912.1011	-1143.499	231.3974	1.100587	0.5436781	1.693493
31830	-922.495	-1153.797	231.3023	1.173697	0.5059944	1.751451
31836	-917.0015	-1148.825	231.8238	1.233911	0.3052863	1.613101
31842	-910.5878	-1142.248	231.6602	1.113735	0.5389591	1.497823
31848	-926.6476	-1158.543	231.895	1.459319	0.4559804	1.14011
31854	-919.6933	-1151.548	231.8546	1.238418	0.6361101	1.122138
31860	-910.4602	-1142.51	232.05	1.262153	0.4603006	1.170606
31866	-908.7169	-1140.349	231.6321	1.149827	0.4705067	1.575368
31872	-911.9097	-1143.442	231.5321	1.500738	0.3397595	1.575368
31878	-902.2648	-1133.957	231.692	1.500738	0.4433063	1.296417
31884	-910.4034	-1142.397	231.9941	1.671415	0.396461	0.9464488
31890	-906.7693	-1138.716	231.947	1.476187	0.4673747	1.058659
31896	-903.1606	-1135.37	232.2095	1.51789	0.3601136	0.9578945
31902	-900.4277	-1132.415	231.9873	1.517041	0.5832658	0.7589547
31908	-911.9216	-1144.135	232.2136	1.54981	0.421336	0.7719228
31914	-925.7208	-1157.816	232.095	1.742689	0.3996191	0.721828
31920	-915.7947	-1147.63	231.835	1.736924	0.5296223	0.779931
31926	-910.0007	-1141.704	231.7034	1.979137	0.5296223	0.4533932
31932	-908.605	-1140.777	232.1721	1.648664	0.4263074	0.661339
31938	-904.1863	-1136.254	232.0681	1.449558	0.4538196	0.9895604
31944	-907.0481	-1138.791	231.7426	1.451971	0.4799826	1.242076
31950	-901.4474	-1133.319	231.872	1.627842	0.4799826	0.9613274
31956	-908.5499	-1140.85	232.3002	1.57899	0.3129987	0.904022
31962	-922.0426	-1154.08	232.0376	1.589619	0.3437347	1.089538
31968	-932.1429	-1163.947	231.8036	1.476551	0.7357196	0.7823895
31974	-916.1866	-1148.306	232.119	1.854261	0.3536844	0.6399831
31980	-926.7157	-1158.462	231.7462	1.574439	0.6176147	0.9244282
31986	-913.8748	-1145.99	232.1152	1.398142	0.4925146	0.9244282
31992	-904.3942	-1136.005	231.6111	1.372961	0.5146716	1.366133
31998	-903.8511	-1135.547	231.6958	1.007632	0.3987272	1.725578
32004	-913.8591	-1145.634	231.7749	1.20162	0.4885223	1.405737
32010	-913.2228	-1144.582	231.3592	1.30133	0.5191431	1.604745
32016	-918.5524	-1150.353	231.8004	1.287099	0.4749852	1.336507
32022	-911.9036	-1143.648	231.7443	1.261022	0.7061189	1.116491
32028	-919.7575	-1151.804	232.0465	1.648297	0.4032308	0.9002723
32034	-915.9041	-1147.857	231.9526	2.141158	0.3135184	0.5038398
32040	-915.5943	-1147.621	232.0268	2.009267	0.3396757	0.5038398
32046	-915.2565	-1147.061	231.8047	1.982439	0.467282	0.5425607
32052	-906.4521	-1138.036	231.5838	2.000975	0.566321	0.3640047
32058	-905.5622	-1136.901	231.3385	2.294511	0.4889472	0.2929095
32064	-907.8746	-1139.608	231.7335	1.984979	0.4889472	0.3789767
32070	-898.7313	-1130.925	232.1938	2.012241	0.2598672	0.5967697
32076	-910.0207	-1142.09	232.0691	1.847319	0.3829028	0.6336919
32082	-909.8108	-1141.864	232.0529	1.796221	0.3829028	0.754742
32088	-914.8615	-1146.534	231.6722	1.916871	0.5298602	0.754742
32094	-913.0443	-1145.046	232.0015	1.728859	0.4278152	0.8009746
32100	-920.4161	-1152.51	232.0934	1.771024	0.3775523	0.7478172
32106	-923.1653	-1155.214	232.049	1.738824	0.4043744	0.7826269
32112	-916.1498	-1148.295	232.1453	1.617694	0.4440908	0.7085126
32118	-913.1016	-1145.234	232.1324	1.757667	0.3770519	0.7085126
32124	-924.3821	-1156.237	231.8546	1.770553	0.4984717	0.776083
32130	-919.2756	-1150.923	231.6475	1.860478	0.6486592	0.5433449
32136	-920.8203	-1152.509	231.6883	1.822267	0.6486592	0.5225012
32142	-904.5323	-1136.282	231.7494	1.72054	0.6524426	0.6473305
32148	-903.0891	-1134.907	231.818	1.881275	0.5113649	0.5986049
32154	-920.5064	-1152.335	231.8281	1.992762	0.4497748	0.5139727
32160	-908.7455	-1140.683	231.9377	2.004408	0.3819925	0.4448227
32166	-914.8557	-1146.71	231.8539	1.92089	0.4720813	0.4414761
32172	-914.5422	-1146.301	231.7591	1.913404	0.5373454	0.465476
32178	-915.8268	-1147.936	232.1095	1.851864	0.3740807	0.5404337
32184	-917.23	-1149.656	232.4259	1.732102	0.2056396	0.9008729
32190	-935.4126	-1167.466	232.0533	1.491625	0.3855911	1.086216
32196	-932.223	-1164.016	231.7931	1.706021	0.3855911	1.128032
32202	-935.031	-1166.806	231.7751	1.430491	0.3891925	1.367454
32208	-912.9735	-1144.911	231.9375	1.489295	0.4266342	1.12262
32214	-926.4292	-1157.482	231.0523	1.144415	0.6949534	1.753836
32220	-914.2073	-1145.061	230.8539	1.185851	0.6286095	1.92348
32226	-912.9437	-1144.446	231.5019	1.159232	0.4315193	1.711915
32232	-909.3905	-1140.756	231.3658	1.264669	0.3623921	1.826766
32238	-916.955	-1147.885	230.93	1.036916	0.6282393	1.972786
32244	-923.4155	-1154.59	231.1748	1.152188	0.4070235	1.972786
32250	-923.8402	-1155.363	231.5232	1.313504	0.3957739	1.634804
32256	-920.7729	-1152.278	231.5049	1.281971	0.4220079	1.634804
32262	-918.7525	-1150.705	231.9529	1.972103	0.3743468	0.3731022
32268	-908.8923	-1140.421	231.5283	2.018371	0.5963354	0.3731022
32274	-916.7123	-1148.365	231.6522	2.018371	0.5358769	0.4443287
32280	-916.5392	-1148.262	231.723	1.850772	0.6032983	0.5302135
32286	-921.4108	-1152.97	231.5596	1.364421	0.4022092	1.56223
32292	-917.9402	-1149.6	231.6594	1.106525	0.5713098	1.466376
32298	-916.7392	-1148.465	231.7256	1.166187	0.4189744	1.562563
32304	-915.9716	-1147.651	231.679	1.344041	0.4000664	1.491641
32310	-902.7542	-1134.438	231.684	1.202396	0.4753248	1.491641
32316	-908.4409	-1140.28	231.8393	1.367182	0.3881454	1.368394
32322	-907.726	-1139.474	231.7484	1.23201	0.515107	1.368394
32328	-909.5998	-1141.596	231.9962	1.355628	0.6576833	0.8226564
32334	-911.5098	-1143.118	231.6078	2.086975	0.4891343	0.3478476
32340	-926.348	-1158.081	231.7326	1.889397	0.4975056	0.7827213
32346	-903.3574	-1135.395	232.0377	1.628569	0.479036	0.7640869
32352	-902.7788	-1134.562	231.7828	1.47702	0.4694199	1.202172
32358	-902.4882	-1133.986	231.4973	1.308782	0.4943031	1.527714
32364	-898.5859	-1130.445	231.8588	1.242914	0.4943031	1.298742
32370	-896.6683	-1128.176	231.5077	1.178561	0.4377817	1.686037
32376	-909.7538	-1141.006	231.2518	1.213723	0.8816158	1.392345
32382	-905.3214	-1136.854	231.5327	1.237011	0.6350976	1.392345
32388	-903.2909	-1135.002	231.7113	1.241218	0.6350976	1.245015
32394	-909.0921	-1140.931	231.8391	1.382924	0.4520461	1.259565
32400	-917.1105	-1148.728	231.6179	1.4891	0.3935407	1.437515
32406	-915.6119	-1146.926	231.3144	1.050878	0.7548445	1.579112
32412	-923.7225	-1155.126	231.4032	1.029768	0.38565	1.92944
32418	-916.0595	-1147.149	231.089	1.21334	0.3436726	2.073915
32424	-916.4766	-1148.461	231.9842	1.282314	0.3653083	1.357212
32430	-913.0955	-1144.965	231.8693	1.289665	0.4203589	1.357212
32436	-907.1718	-1139.386	232.2141	1.646649	0.3267738	0.8900797
32442	-909.0528	-1141.261	232.2082	1.698135	0.3420091	0.7929869
32448	-917.9089	-1149.829	231.92	1.489008	0.4083093	1.168809
32454	-918.4641	-1150.507	232.0428	1.426665	0.3017124	1.305635
32460	-921.2334	-1153.039	231.8053	1.331918	0.3955108	1.41125
32466	-920.674	-1152.947	232.2728	1.537296	0.2498187	1.124485
32472	-912.8089	-1144.275	231.4665	1.438414	0.3434333	1.662222
32478	-923.9035	-1155.935	232.031	1.422185	0.4708634	1.024066
32484	-932.6165	-1164.548	231.9316	1.467076	0.4708634	1.076074
32490	-906.1066	-1138.162	232.0558	1.542719	0.3032182	1.195135
32496	-907.1861	-1138.809	231.6231	1.311989	0.3427057	1.641735
32502	-906.3266	-1138.256	231.9297	1.565349	0.3624485	1.172904
32508	-908.1083	-1140.052	231.9438	1.325177	0.5037358	1.143782
32514	-920.611	-1152.359	231.7478	1.345461	0.4408476	1.379415
32520	-909.3731	-1140.702	231.3292	1.212608	0.6499684	1.549458
32526	-917.5342	-1148.522	230.9874	1.119304	0.6232044	1.883213
32532	-906.9533	-1137.983	231.0298	1.052614	0.6405426	1.883213
32538	-914.7468	-1146.466	231.719	1.258469	0.3716755	1.567145
32544	-915.8205	-1147.593	231.7724	1.37295	0.3716755	1.441387
32550	-919.8398	-1151.606	231.7659	1.358365	0.4601654	1.327616
32556	-911.1442	-1142.942	231.7974	1.398445	0.5064424	1.203556
32562	-908.2046	-1139.934	231.7296	1.455753	0.4622064	1.275083
32568	-903.1059	-1134.993	231.8874	1.441652	0.4058206	1.241192
32574	-918.0991	-1149.859	231.7599	1.391607	0.3708603	1.437956
32580	-916.7311	-1148.525	231.7938	1.190554	0.4723677	1.420911
32586	-905.854	-1137.468	231.614	1.328446	0.3769875	1.584932
32592	-911.3017	-1142.722	231.4199	1.328446	0.4324978	1.648615
32598	-915.6338	-1147.125	231.4912	1.071315	0.542635	1.648615
32604	-907.424	-1139.09	231.6662	1.20199	0.3457007	1.684939
32610	-911.9795	-1143.533	231.5534	1.216358	0.4183685	1.651957
32616	-919.6924	-1151.143	231.4508	1.319767	0.6252383	1.402475
32622	-927.9026	-1159.766	231.8637	1.303194	0.4788951	1.266594
32628	-923.0743	-1154.581	231.5062	1.45842	0.4788951	1.427554
32634	-922.0952	-1154.04	231.9446	1.324927	0.3216562	1.427554
32640	-924.7505	-1156.551	231.801	1.359981	0.591259	1.118711
32646	-924.4989	-1156.253	231.754	1.438037	0.373233	1.402988
32652	-925.025	-1156.057	231.0321	1.083678	0.4816767	2.024202
32658	-923.1686	-1154.189	231.0201	1.054667	0.5711802	1.956141
32664	-928.4493	-1160.107	231.6578	1.054809	0.5506609	1.530056
32670	-922.2225	-1153.497	231.2748	1.374571	0.5926372	1.530056
32676	-911.7852	-1143.564	231.7786	1.374571	0.3675022	1.441883
32682	-927.0974	-1158.965	231.868	1.465399	0.4434555	1.178161
32688	-911.5771	-1143.56	231.9829	1.599624	0.5385639	0.743935
32694	-921.3565	-1153.237	231.8802	1.694733	0.5481488	0.7326042
32700	-927.2404	-1159.306	232.0658	1.805444	0.3826638	0.7211844
32706	-912.6956	-1144.413	231.7171	1.810831	0.6002848	0.6789134
32712	-908.2696	-1140.08	231.8101	1.924385	0.4947677	0.5714712
32718	-903.6917	-1135.697	232.0051	1.90527	0.3799698	0.6598661
32724	-899.545	-1131.241	231.6963	1.968041	0.5435862	0.4797394
32730	-916.8874	-1148.576	231.6885	1.976271	0.5261226	0.6278083
32736	-913.4395	-1145.395	231.9559	1.872667	0.4210961	0.6651962
32742	-924.6607	-1156.956	232.2952	1.841498	0.2762574	0.6651962
32748	-930.4357	-1162.412	231.9768	1.960013	0.3597906	0.6882143
32754	-921.076	-1151.886	230.8096	0.9166444	0.6376208	2.123332
32760	-939.0854	-1169.451	230.3653	0.8533117	0.6376208	2.448373
32766	-935.2255	-1165.413	230.1872	0.8537515	0.6020611	2.590742
32772	-924.8792	-1156.968	232.0886	1.892164	0.3565047	0.606049
32778	-932.3391	-1164.269	231.9303	2.05413	0.3565047	0.4156807
32784	-928.2634	-1160.128	231.8642	2.05413	0.3954119	0.456912
32790	-925.5489	-1157.689	232.14	1.963899	0.3069315	0.5515235
32796	-912.4832	-1144.489	232.0057	1.861982	0.4172844	0.5846542
32802	-926.5275	-1158.348	231.8208	1.637571	0.6594458	0.6515602
32808	-929.2309	-1161.442	232.2116	1.80003	0.2901105	0.8086829
32814	-929.4594	-1161.773	232.3141	1.714217	0.2181486	0.9997605
32820	-926.9761	-1159.338	232.362	1.379115	0.2321322	1.22578
32826	-929.896	-1161.556	231.6597	1.370475	0.4449186	1.422748
32832	-913.5223	-1145.381	231.859	1.319226	0.4447094	1.30616
32838	-926.4236	-1158.331	231.9075	1.289865	0.282464	1.550412
32844	-927.9572	-1158.947	230.99	1.113422	0.5758901	1.932121
32850	-918.2604	-1149.243	230.9826	1.113422	0.5815218	1.931388
32856	-923.0603	-1154.852	231.792	1.373235	0.3210438	1.507707
32862	-913.0506	-1145.011	231.9607	1.331481	0.3584049	1.34813
32868	-913.3127	-1145.183	231.8704	1.439182	0.4541038	1.182348
32874	-907.8922	-1139.633	231.7412	1.354999	0.4348745	1.385582
32880	-914.2228	-1146.207	231.9838	1.466689	0.267021	1.387279
32886	-912.1865	-1143.967	231.7805	1.339329	0.3215529	1.540663
32892	-920.0128	-1151.828	231.815	1.273313	0.3100941	1.582855
32898	-910.322	-1141.453	231.1305	0.998564	0.5616183	1.929308
32904	-915.6898	-1146.629	230.9393	1.160141	0.4897961	2.02596
32910	-922.1406	-1153.569	231.4283	1.244721	0.1978675	2.071177
32916	-924.3205	-1155.549	231.2281	1.020198	0.6317815	1.77747
32922	-905.537	-1137.023	231.4861	1.258336	0.4901337	1.578328
32928	-908.8035	-1140.076	231.2729	1.188668	0.4395557	1.840673
32934	-901.9924	-1133.357	231.3644	1.239348	0.4974466	1.671172
32940	-909.3587	-1140.953	231.5941	1.299797	0.3427147	1.671172
32946	-916.4351	-1148.138	231.7027	1.432777	0.4192487	1.377386
32952	-923.718	-1155.009	231.2909	1.348621	0.6403941	1.486499
32958	-915.9546	-1147.88	231.9255	1.177274	0.6956664	1.038139
32964	-913.8579	-1145.64	231.7821	1.193822	0.6956664	1.154884
32970	-916.8586	-1148.765	231.9068	1.469693	0.3390238	1.313364
32976	-913.6819	-1145.684	232.002	1.654934	0.4682735	0.8025887
32982	-926.6381	-1158.294	231.6554	1.628594	0.7208824	0.8025887
32988	-931.1766	-1162.674	231.4973	1.468192	0.9897244	0.8220092
32994	-913.1468	-1144.937	231.7905	1.258484	0.6117642	1.191237
33000	-918.3504	-1149.651	231.3009	1.347958	0.6117642	1.509809
33006	-923.9084	-1155.475	231.5666	1.29604	0.5553222	1.410869
33012	-921.3554	-1152.321	230.9656	0.9415316	0.5553222	2.083598
33018	-922.6491	-1153.564	230.9145	0.924042	0.4252566	2.270116
33024	-928.7802	-1160.787	232.0072	1.446307	0.3617037	1.210024
33030	-922.0443	-1154.04	231.9953	1.627136	0.5151742	0.7398793
33036	-919.6138	-1151.308	231.6944	1.821	0.6155792	0.6602556
33042	-909.5096	-1141.66	232.15	1.817133	0.3339972	0.7294811
33048	-918.7773	-1150.958	232.1811	1.661625	0.2667272	1.054338
33054	-903.8567	-1136.136	232.2791	1.668219	0.2689559	0.9439762
33060	-913.9394	-1145.844	231.9048	1.470432	0.5454911	0.9799054
33066	-909.7137	-1141.873	232.1588	1.80828	0.3191978	0.7781123
33072	-909.19	-1141.274	232.0836	1.709253	0.3531722	0.9026547
33078	-913.582	-1145.583	232.0011	1.483563	0.3704484	1.167675
33084	-912.8072	-1144.677	231.87	1.420148	0.3631443	1.341922
33090	-915.1649	-1146.765	231.6002	1.415985	0.5804921	1.257539
33096	-925.7328	-1157.313	231.5799	1.07445	0.4347116	1.712582
33102	-914.681	-1146.241	231.5603	1.238746	0.4490046	1.590388
33108	-929.0654	-1159.777	230.712	1.004343	0.5883198	2.175797
33114	-923.1287	-1153.93	230.8008	1.175778	0.5038189	2.091716
33120	-919.537	-1151.095	231.558	1.096394	0.5038189	1.627277
33126	-925.596	-1156.86	231.2636	1.01773	0.3379071	2.095871
33132	-924.655	-1156.33	231.6752	1.274706	0.4801398	1.437215
33138	-913.0845	-1145.004	231.9195	1.236803	0.3698357	1.435838
33144	-915.8091	-1147.251	231.4416	1.086752	0.5679434	1.645228
33150	-913.3426	-1144.284	230.941	1.036456	0.5273889	2.066036
33156	-920.3914	-1151.419	231.0278	0.8287421	0.6453631	2.030476
33162	-915.4566	-1145.738	230.2815	1.098441	0.4246092	2.560086
33168	-909.042	-1139.992	230.9501	1.078988	0.8643528	1.728157
33174	-912.1896	-1144.331	232.1416	1.581204	0.3560938	0.9713268
33180	-920.846	-1153.021	232.1745	1.434987	0.4014324	0.9942816
33186	-905.4156	-1137.334	231.9186	1.533038	0.4218961	1.108058
33192	-917.049	-1149.034	231.9852	1.547072	0.4760938	0.933972
33198	-915.2485	-1147.234	231.9851	1.531767	0.4879809	0.9288783
33204	-912.5867	-1144.799	232.2125	1.531767	0.2968166	1.078251
33210	-912.3065	-1144.064	231.7574	1.363027	0.6158219	1.123164
33216	-919.5487	-1151.351	231.8021	1.538489	0.44	1.177315
33222	-916.4684	-1148.418	231.9496	1.575516	0.4109856	1.058794
33228	-913.0283	-1145.037	232.0091	1.593909	0.4217227	0.9617031
33234	-919.7373	-1151.715	231.9778	1.106072	0.5109938	1.290842
33240	-918.281	-1150.201	231.9199	1.419671	0.4650356	1.1392
33246	-907.2502	-1139.135	231.8847	1.500522	0.3874557	1.223935
33252	-913.701	-1145.726	232.0248	1.639289	0.3637875	1.014429
33258	-916.5838	-1148.566	231.9827	1.532346	0.3701165	1.141511
